157,1609.0,502.0,455.0,34.0,105.0,1,-1,-1,-1
157,1611.0,397.0,469.0,63.0,102.0,1,-1,-1,-1
157,1633.0,582.0,456.0,44.0,143.0,1,-1,-1,-1
157,1652.0,1001.0,445.0,36.0,99.0,1,-1,-1,-1
157,1657.0,1129.0,455.0,33.0,90.0,1,-1,-1,-1
157,1662.0,929.0,441.0,29.333333333333332,94.0,1,-1,-1,-1
157,1691.0,1193.0,447.0,38.0,99.0,1,-1,-1,-1
157,1696.0,519.5,456.0,30.0,68.0,1,-1,-1,-1
157,1699.0,593.25,422.75,18.5,42.25,1,-1,-1,-1
157,1702.0,612.0,448.0,121.0,346.0,1,-1,-1,-1
157,1703.0,472.0,465.0,35.0,108.0,1,-1,-1,-1
157,1704.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
157,1707.0,597.0,456.0,23.0,68.0,1,-1,-1,-1
157,1710.0,743.6666666666667,475.0,43.333333333333336,101.0,1,-1,-1,-1
157,1714.0,928.75,441.0,30.0,94.25,1,-1,-1,-1
157,1716.0,839.0,449.0,84.0,281.0,1,-1,-1,-1
157,1717.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
157,1719.0,901.3333333333334,435.6666666666667,68.33333333333333,247.66666666666666,1,-1,-1,-1
157,1726.0,1129.0,455.0,33.333333333333336,90.0,1,-1,-1,-1
157,1736.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
157,1740.0,501.66666666666663,455.0,35.0,105.0,1,-1,-1,-1
157,1741.0,961.0,438.0,35.0,113.0,1,-1,-1,-1
157,1746.0,543.3333333333334,454.0,22.0,54.0,1,-1,-1,-1
157,1749.0,472.33333333333337,465.0,34.666666666666664,108.0,1,-1,-1,-1
157,1751.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
157,1755.0,961.0,437.5,35.5,113.0,1,-1,-1,-1
157,1756.0,580.25,455.0,19.75,61.0,1,-1,-1,-1
157,1757.0,554.6666666666666,454.0,25.0,73.0,1,-1,-1,-1
157,1758.0,1001.0,445.0,36.0,99.0,1,-1,-1,-1
157,1759.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
157,1760.0,501.25,455.0,35.0,105.0,1,-1,-1,-1
157,1761.0,861.5,442.0,40.75,124.0,1,-1,-1,-1
157,1762.0,960.0,452.0,23.0,71.0,1,-1,-1,-1
157,1763.0,544.0,454.0,22.0,54.0,1,-1,-1,-1
157,1764.0,520.0,456.0,30.0,68.0,1,-1,-1,-1
157,1765.0,487.0,458.0,30.0,103.0,1,-1,-1,-1
157,1766.0,471.0,458.0,31.0,83.0,1,-1,-1,-1
157,1767.0,598.3333333333334,458.6666666666667,24.0,68.0,1,-1,-1,-1
157,1769.0,725.0,436.0,116.0,339.0,1,-1,-1,-1
157,1771.0,929.0,441.0,30.0,94.0,1,-1,-1,-1
157,1772.0,544.0,430.0,154.0,460.0,1,-1,-1,-1
157,1773.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
157,1774.0,864.0,442.0,38.0,122.0,1,-1,-1,-1
157,1775.0,903.0,435.0,64.0,248.0,1,-1,-1,-1
157,1777.0,599.0,460.0,25.0,68.0,1,-1,-1,-1
157,1778.0,596.0,423.0,18.0,42.0,1,-1,-1,-1
157,1779.0,744.0,475.0,43.0,101.0,1,-1,-1,-1
157,1780.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
157,1781.0,555.0,454.0,24.0,73.0,1,-1,-1,-1
158,1590.0,397.0,469.0,63.0,102.0,1,-1,-1,-1
158,1597.0,703.0,487.0,44.0,91.0,1,-1,-1,-1
158,1599.0,576.0,462.0,21.0,67.0,1,-1,-1,-1
158,1611.0,397.33333333333337,469.0,62.666666666666664,102.0,1,-1,-1,-1
158,1633.0,581.3333333333334,455.99999999999994,44.0,143.33333333333334,1,-1,-1,-1
158,1652.0,1001.0,445.0,36.0,99.0,1,-1,-1,-1
158,1657.0,1130.0,454.6666666666667,33.0,90.0,1,-1,-1,-1
158,1662.0,930.0,441.0,29.0,94.0,1,-1,-1,-1
158,1691.0,1191.6666666666667,447.0,38.0,99.0,1,-1,-1,-1
158,1696.0,519.25,456.0,30.0,68.0,1,-1,-1,-1
158,1699.0,590.5,422.5,19.0,42.5,1,-1,-1,-1
158,1703.0,471.6666666666667,465.0,34.666666666666664,108.0,1,-1,-1,-1
158,1704.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
158,1710.0,743.3333333333333,475.0,43.666666666666664,101.0,1,-1,-1,-1
158,1714.0,929.5,441.0,30.0,94.5,1,-1,-1,-1
158,1716.0,840.0,448.0,84.0,282.0,1,-1,-1,-1
158,1717.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
158,1719.0,904.6666666666666,436.3333333333333,69.66666666666667,248.33333333333334,1,-1,-1,-1
158,1726.0,1130.0,455.0,33.0,90.0,1,-1,-1,-1
158,1736.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
158,1740.0,502.0,455.0,35.0,105.0,1,-1,-1,-1
158,1741.0,960.0,452.0,23.0,72.0,1,-1,-1,-1
158,1746.0,543.0,454.0,22.0,54.0,1,-1,-1,-1
158,1749.0,472.0,465.0,34.0,108.0,1,-1,-1,-1
158,1751.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
158,1755.0,961.5,437.75,35.25,113.0,1,-1,-1,-1
158,1756.0,580.5,455.0,19.5,61.0,1,-1,-1,-1
158,1757.0,554.3333333333334,454.0,25.0,73.0,1,-1,-1,-1
158,1758.0,1001.0,445.0,36.0,99.0,1,-1,-1,-1
158,1759.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
158,1760.0,501.5,455.0,35.0,105.0,1,-1,-1,-1
158,1761.0,865.0,442.0,40.5,125.0,1,-1,-1,-1
158,1764.0,519.6666666666666,456.0,30.0,68.0,1,-1,-1,-1
158,1766.0,471.0,458.0,31.0,83.0,1,-1,-1,-1
158,1767.0,597.6666666666666,457.3333333333333,23.0,68.0,1,-1,-1,-1
158,1769.0,728.0,436.0,115.0,340.0,1,-1,-1,-1
158,1771.0,929.75,441.0,30.0,94.25,1,-1,-1,-1
158,1772.0,542.25,428.25,155.75,461.75,1,-1,-1,-1
158,1773.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
158,1774.0,866.0,442.0,39.0,123.0,1,-1,-1,-1
158,1775.0,905.0,436.0,68.0,248.0,1,-1,-1,-1
158,1777.0,597.0,456.0,22.0,68.0,1,-1,-1,-1
158,1778.0,596.0,423.0,18.0,42.0,1,-1,-1,-1
158,1779.0,744.0,475.0,43.0,101.0,1,-1,-1,-1
158,1780.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
158,1781.0,554.0,454.0,25.0,73.0,1,-1,-1,-1
158,1783.0,961.0,438.0,36.0,113.0,1,-1,-1,-1
158,1784.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
158,1785.0,599.0,460.0,25.0,68.0,1,-1,-1,-1
158,1786.0,520.0,456.0,29.0,68.0,1,-1,-1,-1
158,1789.0,581.0,456.0,44.0,143.0,1,-1,-1,-1
158,1790.0,542.0,428.0,156.0,462.0,1,-1,-1,-1
158,1791.0,1192.0,447.0,38.0,99.0,1,-1,-1,-1
158,1792.0,487.0,458.0,30.0,103.0,1,-1,-1,-1
158,1793.0,614.0,448.0,121.0,346.0,1,-1,-1,-1
159,1597.0,703.0,487.0,44.0,91.0,1,-1,-1,-1
159,1599.0,576.0,462.0,21.0,67.0,1,-1,-1,-1
159,1611.0,397.66666666666663,469.0,62.333333333333336,102.0,1,-1,-1,-1
159,1633.0,580.6666666666666,456.00000000000006,44.0,143.66666666666666,1,-1,-1,-1
159,1652.0,1000.75,445.0,36.0,99.0,1,-1,-1,-1
159,1657.0,1131.0,454.3333333333333,33.0,90.0,1,-1,-1,-1
159,1691.0,1190.3333333333333,447.0,38.0,99.0,1,-1,-1,-1
159,1696.0,519.0,456.0,30.0,68.0,1,-1,-1,-1
159,1699.0,587.75,422.25,19.5,42.75,1,-1,-1,-1
159,1703.0,471.3333333333333,465.0,34.333333333333336,108.0,1,-1,-1,-1
159,1710.0,743.0,475.0,44.0,101.0,1,-1,-1,-1
159,1714.0,930.25,441.0,30.0,94.75,1,-1,-1,-1
159,1716.0,841.0,447.33333333333337,84.0,283.0,1,-1,-1,-1
159,1717.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
159,1719.0,908.0,437.0,71.0,249.0,1,-1,-1,-1
159,1726.0,1131.0,455.0,33.0,89.0,1,-1,-1,-1
159,1736.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
159,1740.0,502.0,455.0,35.0,105.0,1,-1,-1,-1
159,1749.0,472.0,465.0,33.0,108.0,1,-1,-1,-1
159,1751.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
159,1755.0,962.0,438.0,35.0,113.0,1,-1,-1,-1
159,1756.0,580.75,455.0,19.25,61.0,1,-1,-1,-1
159,1757.0,554.0,454.0,25.0,73.0,1,-1,-1,-1
159,1758.0,1001.0,445.0,36.0,99.0,1,-1,-1,-1
159,1759.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
159,1760.0,501.75,455.0,35.0,105.0,1,-1,-1,-1
159,1761.0,868.5,442.0,40.25,126.0,1,-1,-1,-1
159,1764.0,519.3333333333334,456.0,30.0,68.0,1,-1,-1,-1
159,1766.0,471.0,458.0,31.0,83.0,1,-1,-1,-1
159,1767.0,597.0,456.0,22.0,68.0,1,-1,-1,-1
159,1769.0,731.0,435.0,114.0,341.0,1,-1,-1,-1
159,1771.0,930.5,441.0,30.0,94.5,1,-1,-1,-1
159,1772.0,540.5,426.5,157.5,463.5,1,-1,-1,-1
159,1774.0,869.0,441.66666666666663,39.0,124.33333333333333,1,-1,-1,-1
159,1783.0,961.3333333333333,438.0,35.666666666666664,113.0,1,-1,-1,-1
159,1784.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
159,1785.0,598.25,459.0,24.5,68.0,1,-1,-1,-1
159,1786.0,519.6666666666667,456.0,29.333333333333332,68.0,1,-1,-1,-1
159,1789.0,581.0,456.0,44.0,144.0,1,-1,-1,-1
159,1790.0,541.0,426.0,157.0,464.0,1,-1,-1,-1
159,1791.0,1190.0,447.0,38.0,99.0,1,-1,-1,-1
159,1792.0,487.0,458.0,30.0,103.0,1,-1,-1,-1
159,1793.0,616.0,448.0,122.0,347.0,1,-1,-1,-1
159,1797.0,703.0,487.0,44.0,91.0,1,-1,-1,-1
159,1799.0,959.0,452.0,23.0,72.0,1,-1,-1,-1
159,1801.0,841.0,448.0,84.0,283.0,1,-1,-1,-1
159,1802.0,1088.0,484.0,36.0,113.0,1,-1,-1,-1
159,1803.0,596.0,423.0,18.0,42.0,1,-1,-1,-1
159,1804.0,869.0,442.0,39.0,125.0,1,-1,-1,-1
160,1597.0,703.0,487.0,44.0,91.0,1,-1,-1,-1
160,1599.0,575.5,462.0,21.0,67.0,1,-1,-1,-1
160,1611.0,398.0,469.0,62.0,102.0,1,-1,-1,-1
160,1633.0,580.0,456.0,44.0,144.0,1,-1,-1,-1
160,1652.0,1000.5,445.0,36.0,99.0,1,-1,-1,-1
160,1657.0,1132.0,454.0,33.0,90.0,1,-1,-1,-1
160,1691.0,1189.0,447.0,38.0,99.0,1,-1,-1,-1
160,1696.0,519.0,456.0,30.0,68.0,1,-1,-1,-1
160,1699.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
160,1703.0,471.0,465.0,34.0,108.0,1,-1,-1,-1
160,1710.0,743.0,475.33333333333337,43.666666666666664,101.0,1,-1,-1,-1
160,1714.0,931.0,441.0,30.0,95.0,1,-1,-1,-1
160,1716.0,842.0,446.66666666666663,84.0,284.0,1,-1,-1,-1
160,1717.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
160,1719.0,910.5,437.75,73.25,249.75,1,-1,-1,-1
160,1736.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
160,1740.0,502.33333333333337,455.0,35.0,105.33333333333333,1,-1,-1,-1
160,1751.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
160,1755.0,962.0,438.0,35.0,113.0,1,-1,-1,-1
160,1756.0,581.0,455.0,19.0,61.0,1,-1,-1,-1
160,1758.0,1000.0,445.0,36.0,99.0,1,-1,-1,-1
160,1759.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
160,1760.0,502.0,455.0,35.0,105.0,1,-1,-1,-1
160,1761.0,872.0,442.0,40.0,127.0,1,-1,-1,-1
160,1764.0,519.0,456.0,30.0,68.0,1,-1,-1,-1
160,1767.0,597.0,456.0,22.0,68.0,1,-1,-1,-1
160,1771.0,931.25,441.0,30.0,94.75,1,-1,-1,-1
160,1772.0,538.75,424.75,159.25,465.25,1,-1,-1,-1
160,1774.0,872.0,441.33333333333337,39.0,125.66666666666667,1,-1,-1,-1
160,1783.0,961.6666666666667,438.0,35.333333333333336,113.0,1,-1,-1,-1
160,1784.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
160,1785.0,597.5,458.0,24.0,68.0,1,-1,-1,-1
160,1786.0,519.3333333333333,456.0,29.666666666666668,68.0,1,-1,-1,-1
160,1789.0,580.6666666666666,456.33333333333337,44.0,144.0,1,-1,-1,-1
160,1792.0,487.0,458.0,30.0,103.0,1,-1,-1,-1
160,1793.0,618.6666666666666,448.0,121.66666666666667,348.0,1,-1,-1,-1
160,1797.0,703.0,487.0,44.0,91.0,1,-1,-1,-1
160,1799.0,959.0,452.0,23.0,72.0,1,-1,-1,-1
160,1801.0,842.0,447.0,84.0,284.0,1,-1,-1,-1
160,1802.0,1088.0,484.0,36.0,113.0,1,-1,-1,-1
160,1803.0,596.3333333333334,423.0,18.0,42.0,1,-1,-1,-1
160,1804.0,872.0,441.66666666666663,39.0,125.33333333333333,1,-1,-1,-1
160,1807.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
160,1810.0,743.0,475.0,43.0,101.0,1,-1,-1,-1
160,1811.0,619.0,448.0,121.0,348.0,1,-1,-1,-1
160,1812.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
160,1813.0,596.0,423.0,18.0,42.0,1,-1,-1,-1
160,1814.0,554.0,454.0,25.0,73.0,1,-1,-1,-1
160,1815.0,471.0,458.0,31.0,83.0,1,-1,-1,-1
160,1816.0,539.0,425.0,159.0,465.0,1,-1,-1,-1
160,1817.0,575.0,462.0,21.0,67.0,1,-1,-1,-1
161,1597.0,703.0,487.0,44.0,91.0,1,-1,-1,-1
161,1599.0,575.0,462.0,21.0,67.0,1,-1,-1,-1
161,1633.0,580.0,456.0,44.0,144.0,1,-1,-1,-1
161,1652.0,1000.25,445.0,36.0,99.0,1,-1,-1,-1
161,1657.0,1133.3333333333335,454.0,32.666666666666664,89.66666666666667,1,-1,-1,-1
161,1691.0,1187.6666666666667,447.3333333333333,38.0,99.0,1,-1,-1,-1
161,1696.0,519.0,456.0,30.0,68.0,1,-1,-1,-1
161,1699.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
161,1710.0,743.0,475.66666666666663,43.333333333333336,101.0,1,-1,-1,-1
161,1716.0,843.0,446.0,84.0,285.0,1,-1,-1,-1
161,1719.0,913.0,438.5,75.5,250.5,1,-1,-1,-1
161,1736.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
161,1740.0,502.66666666666663,455.0,35.0,105.66666666666667,1,-1,-1,-1
161,1751.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
161,1758.0,1000.0,445.0,36.0,99.0,1,-1,-1,-1
161,1759.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
161,1761.0,875.0,441.6666666666667,39.666666666666664,126.66666666666667,1,-1,-1,-1
161,1771.0,932.0,441.0,30.0,95.0,1,-1,-1,-1
161,1772.0,537.0,423.0,161.0,467.0,1,-1,-1,-1
161,1774.0,875.0,441.0,39.0,127.0,1,-1,-1,-1
161,1783.0,962.0,438.0,35.0,113.0,1,-1,-1,-1
161,1784.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
161,1785.0,596.75,457.0,23.5,68.0,1,-1,-1,-1
161,1786.0,519.0,456.0,30.0,68.0,1,-1,-1,-1
161,1789.0,580.3333333333334,456.66666666666663,44.0,144.0,1,-1,-1,-1
161,1793.0,621.3333333333334,448.0,121.33333333333333,349.0,1,-1,-1,-1
161,1797.0,703.0,487.33333333333337,44.0,91.0,1,-1,-1,-1
161,1802.0,1088.0,484.0,36.0,113.0,1,-1,-1,-1
161,1803.0,596.6666666666666,423.0,18.0,42.0,1,-1,-1,-1
161,1804.0,875.0,441.33333333333337,39.0,125.66666666666667,1,-1,-1,-1
161,1807.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
161,1810.0,742.75,475.25,43.0,101.0,1,-1,-1,-1
161,1811.0,621.0,448.0,121.0,349.0,1,-1,-1,-1
161,1812.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
161,1813.0,596.0,423.0,18.0,42.0,1,-1,-1,-1
161,1814.0,553.0,454.0,25.0,73.0,1,-1,-1,-1
161,1815.0,470.6666666666667,458.0,31.0,83.0,1,-1,-1,-1
161,1816.0,538.0,424.0,162.0,466.3333333333333,1,-1,-1,-1
161,1817.0,575.0,462.0,21.0,67.0,1,-1,-1,-1
161,1819.0,1188.0,447.0,38.0,99.0,1,-1,-1,-1
161,1820.0,599.0,460.0,25.0,68.0,1,-1,-1,-1
161,1821.0,470.0,458.0,31.0,83.0,1,-1,-1,-1
161,1824.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
161,1825.0,543.0,454.0,22.0,54.0,1,-1,-1,-1
161,1826.0,1133.0,454.0,33.0,89.0,1,-1,-1,-1
161,1827.0,471.0,465.0,33.0,108.0,1,-1,-1,-1
161,1828.0,398.0,469.0,62.0,102.0,1,-1,-1,-1
161,1830.0,596.0,456.0,23.0,68.0,1,-1,-1,-1
161,1831.0,738.0,435.0,112.0,342.0,1,-1,-1,-1
161,1832.0,958.0,453.0,23.0,71.0,1,-1,-1,-1
161,1833.0,581.0,455.0,20.0,61.0,1,-1,-1,-1
161,1834.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
162,1597.0,703.0,487.33333333333337,44.0,91.0,1,-1,-1,-1
162,1599.0,574.5,462.0,21.0,67.0,1,-1,-1,-1
162,1652.0,1000.0,445.0,36.0,99.0,1,-1,-1,-1
162,1657.0,1134.6666666666665,454.0,32.333333333333336,89.33333333333333,1,-1,-1,-1
162,1691.0,1186.3333333333333,447.6666666666667,38.0,99.0,1,-1,-1,-1
162,1696.0,519.0,456.0,30.0,68.0,1,-1,-1,-1
162,1699.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
162,1710.0,743.0,476.0,43.0,101.0,1,-1,-1,-1
162,1716.0,845.3333333333334,446.0,88.33333333333333,285.3333333333333,1,-1,-1,-1
162,1719.0,915.5,439.25,77.75,251.25,1,-1,-1,-1
162,1736.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
162,1740.0,503.0,455.0,35.0,106.0,1,-1,-1,-1
162,1751.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
162,1758.0,1000.0,445.0,36.0,99.0,1,-1,-1,-1
162,1759.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
162,1761.0,878.0,441.3333333333333,39.333333333333336,126.33333333333333,1,-1,-1,-1
162,1783.0,963.0,439.0,35.0,113.0,1,-1,-1,-1
162,1784.0,1091.0,438.0,39.0,108.0,1,-1,-1,-1
162,1785.0,596.0,456.0,23.0,68.0,1,-1,-1,-1
162,1786.0,519.0,456.0,29.666666666666668,68.0,1,-1,-1,-1
162,1789.0,580.0,457.0,44.0,144.0,1,-1,-1,-1
162,1793.0,624.0,448.0,121.0,350.0,1,-1,-1,-1
162,1797.0,703.0,487.66666666666663,44.0,91.0,1,-1,-1,-1
162,1802.0,1088.0,484.0,36.0,113.0,1,-1,-1,-1
162,1803.0,597.0,423.0,18.0,42.0,1,-1,-1,-1
162,1804.0,878.0,441.0,39.0,126.0,1,-1,-1,-1
162,1807.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
162,1810.0,742.5,475.5,43.0,101.0,1,-1,-1,-1
162,1812.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
162,1813.0,596.3333333333334,423.0,18.0,42.0,1,-1,-1,-1
162,1814.0,553.0,454.0,25.0,73.0,1,-1,-1,-1
162,1815.0,470.3333333333333,458.0,31.0,83.0,1,-1,-1,-1
162,1816.0,537.0,423.0,165.0,467.6666666666667,1,-1,-1,-1
162,1817.0,574.0,462.0,21.0,67.0,1,-1,-1,-1
162,1819.0,1186.5,447.25,38.0,99.0,1,-1,-1,-1
162,1820.0,598.6666666666667,460.0,25.333333333333332,67.66666666666667,1,-1,-1,-1
162,1821.0,470.0,458.0,31.0,83.0,1,-1,-1,-1
162,1824.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
162,1825.0,543.0,454.0,22.0,54.0,1,-1,-1,-1
162,1826.0,1135.0,454.0,32.0,89.0,1,-1,-1,-1
162,1827.0,471.0,465.0,32.0,108.0,1,-1,-1,-1
162,1828.0,398.0,469.0,62.0,102.0,1,-1,-1,-1
162,1830.0,599.0,460.0,25.0,67.0,1,-1,-1,-1
162,1831.0,742.0,435.0,111.0,343.0,1,-1,-1,-1
162,1832.0,957.6666666666666,453.0,23.0,71.33333333333333,1,-1,-1,-1
162,1833.0,581.0,455.0,20.0,61.0,1,-1,-1,-1
162,1834.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
162,1839.0,958.0,453.0,23.0,71.0,1,-1,-1,-1
162,1843.0,933.0,441.0,30.0,95.0,1,-1,-1,-1
163,1597.0,703.0,487.66666666666663,44.0,91.0,1,-1,-1,-1
163,1599.0,574.0,462.0,21.0,67.0,1,-1,-1,-1
163,1652.0,999.75,445.0,36.0,99.0,1,-1,-1,-1
163,1657.0,1136.0,454.0,32.0,89.0,1,-1,-1,-1
163,1691.0,1185.0,448.0,38.0,99.0,1,-1,-1,-1
163,1696.0,519.0,456.0,29.0,68.0,1,-1,-1,-1
163,1699.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
163,1710.0,742.0,476.0,44.0,101.0,1,-1,-1,-1
163,1716.0,847.6666666666666,446.0,92.66666666666667,285.6666666666667,1,-1,-1,-1
163,1719.0,918.0,440.0,80.0,252.0,1,-1,-1,-1
163,1736.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
163,1758.0,1000.0,445.0,36.0,99.0,1,-1,-1,-1
163,1761.0,881.0,441.0,39.0,126.0,1,-1,-1,-1
163,1783.0,963.0,439.0,35.0,113.0,1,-1,-1,-1
163,1784.0,1091.0,437.0,39.0,109.0,1,-1,-1,-1
163,1785.0,596.0,456.0,22.0,68.0,1,-1,-1,-1
163,1786.0,519.0,456.0,29.333333333333332,68.0,1,-1,-1,-1
163,1789.0,579.3333333333334,457.0,44.333333333333336,144.0,1,-1,-1,-1
163,1797.0,703.0,488.0,44.0,91.0,1,-1,-1,-1
163,1802.0,1088.0,484.0,36.0,113.0,1,-1,-1,-1
163,1803.0,597.0,423.0,18.0,42.0,1,-1,-1,-1
163,1804.0,881.3333333333334,441.0,38.333333333333336,125.66666666666667,1,-1,-1,-1
163,1807.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
163,1810.0,742.25,475.75,43.0,101.0,1,-1,-1,-1
163,1813.0,596.6666666666666,423.0,18.0,42.0,1,-1,-1,-1
163,1814.0,552.6666666666666,454.0,25.0,73.0,1,-1,-1,-1
163,1815.0,470.0,458.0,31.0,83.0,1,-1,-1,-1
163,1816.0,536.0,422.0,168.0,469.0,1,-1,-1,-1
163,1817.0,574.0,462.0,21.0,67.0,1,-1,-1,-1
163,1819.0,1185.0,447.5,38.0,99.0,1,-1,-1,-1
163,1820.0,598.3333333333333,460.0,25.666666666666668,67.33333333333333,1,-1,-1,-1
163,1821.0,470.0,458.0,31.0,83.0,1,-1,-1,-1
163,1824.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
163,1825.0,543.0,454.0,22.0,54.0,1,-1,-1,-1
163,1826.0,1136.0,454.0,32.0,89.0,1,-1,-1,-1
163,1827.0,471.0,465.0,32.0,109.0,1,-1,-1,-1
163,1828.0,399.0,469.0,61.0,102.0,1,-1,-1,-1
163,1831.0,744.0,435.0,111.0,344.0,1,-1,-1,-1
163,1832.0,957.3333333333334,453.0,23.0,71.66666666666667,1,-1,-1,-1
163,1833.0,581.0,455.0,20.0,61.0,1,-1,-1,-1
163,1834.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
163,1839.0,958.0,453.0,23.0,72.0,1,-1,-1,-1
163,1843.0,934.0,441.0,30.0,95.0,1,-1,-1,-1
163,1845.0,487.0,458.0,30.0,103.0,1,-1,-1,-1
163,1846.0,626.0,447.0,120.0,352.0,1,-1,-1,-1
163,1849.0,579.0,457.0,44.0,144.0,1,-1,-1,-1
163,1850.0,1000.0,445.0,36.0,99.0,1,-1,-1,-1
163,1851.0,503.0,455.0,35.0,106.0,1,-1,-1,-1
163,1853.0,597.0,423.0,18.0,42.0,1,-1,-1,-1
163,1854.0,847.0,446.0,91.0,286.0,1,-1,-1,-1
164,1597.0,703.0,488.0,44.0,91.0,1,-1,-1,-1
164,1599.0,574.0,462.0,21.0,67.0,1,-1,-1,-1
164,1652.0,999.5,445.0,36.0,99.0,1,-1,-1,-1
164,1699.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
164,1710.0,741.75,476.0,44.0,101.25,1,-1,-1,-1
164,1716.0,850.0,446.0,97.0,286.0,1,-1,-1,-1
164,1719.0,920.6666666666666,439.0,77.66666666666667,253.0,1,-1,-1,-1
164,1736.0,679.0,492.0,50.0,106.0,1,-1,-1,-1
164,1758.0,1000.0,445.0,36.0,99.0,1,-1,-1,-1
164,1761.0,884.3333333333334,441.0,38.333333333333336,125.33333333333333,1,-1,-1,-1
164,1783.0,963.0,439.0,35.0,113.0,1,-1,-1,-1
164,1786.0,519.0,456.0,29.0,68.0,1,-1,-1,-1
164,1789.0,578.6666666666666,457.0,44.666666666666664,144.0,1,-1,-1,-1
164,1802.0,1088.0,484.0,36.0,113.0,1,-1,-1,-1
164,1803.0,597.0,423.0,18.0,42.0,1,-1,-1,-1
164,1804.0,884.6666666666666,441.0,37.666666666666664,125.33333333333333,1,-1,-1,-1
164,1810.0,742.0,476.0,43.0,101.0,1,-1,-1,-1
164,1813.0,597.0,423.0,18.0,42.0,1,-1,-1,-1
164,1814.0,552.3333333333334,454.0,25.0,73.0,1,-1,-1,-1
164,1815.0,470.0,458.0,31.0,83.0,1,-1,-1,-1
164,1816.0,536.0,422.0,174.0,470.0,1,-1,-1,-1
164,1817.0,574.0,462.0,21.0,67.0,1,-1,-1,-1
164,1819.0,1183.5,447.75,38.0,99.0,1,-1,-1,-1
164,1820.0,598.0,460.0,26.0,67.0,1,-1,-1,-1
164,1821.0,470.0,458.0,31.0,83.0,1,-1,-1,-1
164,1824.0,1051.0,483.0,39.0,110.0,1,-1,-1,-1
164,1825.0,543.0,454.0,22.0,54.0,1,-1,-1,-1
164,1826.0,1137.0,454.0,32.0,89.0,1,-1,-1,-1
164,1827.0,471.0,465.0,31.0,108.0,1,-1,-1,-1
164,1828.0,399.0,469.0,61.0,102.0,1,-1,-1,-1
164,1831.0,746.0,435.0,111.66666666666667,345.0,1,-1,-1,-1
164,1832.0,957.0,453.0,23.0,72.0,1,-1,-1,-1
164,1833.0,581.0,455.0,20.0,61.0,1,-1,-1,-1
164,1834.0,585.0,422.0,20.0,43.0,1,-1,-1,-1
164,1839.0,957.6666666666666,453.0,23.0,72.0,1,-1,-1,-1
164,1843.0,934.6666666666667,441.0,30.333333333333332,95.33333333333333,1,-1,-1,-1
164,1845.0,487.0,458.0,30.0,103.0,1,-1,-1,-1
